Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 316 | GridSize: 14
Generation 2 | Revalues: 496 | GridSize: 18
Generation 3 | Revalues: 670 | GridSize: 23
Generation 4 | Revalues: 890 | GridSize: 17
Generation 5 | Revalues: 1078 | GridSize: 21
Generation 6 | Revalues: 1280 | GridSize: 14
Generation 7 | Revalues: 1474 | GridSize: 20
Generation 8 | Revalues: 1648 | GridSize: 19
Generation 9 | Revalues: 1858 | GridSize: 22
Generation 10 | Revalues: 2058 | GridSize: 23
Generation 11 | Revalues: 2248 | GridSize: 20
Generation 12 | Revalues: 2428 | GridSize: 21
Generation 13 | Revalues: 2646 | GridSize: 15
Generation 14 | Revalues: 2860 | GridSize: 18
Generation 15 | Revalues: 3026 | GridSize: 18
Generation 16 | Revalues: 3250 | GridSize: 19
Generation 17 | Revalues: 3430 | GridSize: 23
Generation 18 | Revalues: 3634 | GridSize: 26
Generation 19 | Revalues: 3848 | GridSize: 23
Generation 20 | Revalues: 4050 | GridSize: 26
Generation 21 | Revalues: 4234 | GridSize: 27
Generation 22 | Revalues: 4424 | GridSize: 23
Generation 23 | Revalues: 4634 | GridSize: 23
Generation 24 | Revalues: 4836 | GridSize: 26
Generation 25 | Revalues: 5052 | GridSize: 26
Generation 26 | Revalues: 5254 | GridSize: 27
Generation 27 | Revalues: 5474 | GridSize: 26
Generation 28 | Revalues: 5652 | GridSize: 29
Generation 29 | Revalues: 5838 | GridSize: 31
Generation 30 | Revalues: 6052 | GridSize: 32
Generation 31 | Revalues: 6254 | GridSize: 34
Generation 32 | Revalues: 6460 | GridSize: 35
Generation 33 | Revalues: 6666 | GridSize: 34
Generation 34 | Revalues: 6860 | GridSize: 36
Generation 35 | Revalues: 7050 | GridSize: 39
Generation 36 | Revalues: 7264 | GridSize: 39
Generation 37 | Revalues: 7484 | GridSize: 40
Generation 38 | Revalues: 7674 | GridSize: 43
Generation 39 | Revalues: 7856 | GridSize: 40
Generation 40 | Revalues: 8084 | GridSize: 41
Generation 41 | Revalues: 8298 | GridSize: 41
Generation 42 | Revalues: 8498 | GridSize: 43
Generation 43 | Revalues: 8680 | GridSize: 45
Generation 44 | Revalues: 8880 | GridSize: 41
Generation 45 | Revalues: 9064 | GridSize: 40
Generation 46 | Revalues: 9282 | GridSize: 41
Generation 47 | Revalues: 9486 | GridSize: 43
Generation 48 | Revalues: 9674 | GridSize: 46
Generation 49 | Revalues: 9864 | GridSize: 47
Generation 50 | Revalues: 10088 | GridSize: 48
Generation 51 | Revalues: 10282 | GridSize: 48
Generation 52 | Revalues: 10516 | GridSize: 49
Generation 53 | Revalues: 10708 | GridSize: 48
Generation 54 | Revalues: 10922 | GridSize: 48
Generation 55 | Revalues: 11148 | GridSize: 46
Generation 56 | Revalues: 11354 | GridSize: 48
Generation 57 | Revalues: 11570 | GridSize: 49
Generation 58 | Revalues: 11778 | GridSize: 50
Generation 59 | Revalues: 11990 | GridSize: 53
Generation 60 | Revalues: 12186 | GridSize: 53
Generation 61 | Revalues: 12366 | GridSize: 52
Generation 62 | Revalues: 12570 | GridSize: 53
Generation 63 | Revalues: 12788 | GridSize: 51
Generation 64 | Revalues: 12986 | GridSize: 48
Generation 65 | Revalues: 13210 | GridSize: 49
Generation 66 | Revalues: 13424 | GridSize: 49
Generation 67 | Revalues: 13626 | GridSize: 50
Generation 68 | Revalues: 13818 | GridSize: 53
Generation 69 | Revalues: 14014 | GridSize: 53
Generation 70 | Revalues: 14182 | GridSize: 54
Generation 71 | Revalues: 14388 | GridSize: 52
Generation 72 | Revalues: 14576 | GridSize: 51
Generation 73 | Revalues: 14780 | GridSize: 51
Generation 74 | Revalues: 14984 | GridSize: 52
Generation 75 | Revalues: 15180 | GridSize: 49
Generation 76 | Revalues: 15392 | GridSize: 49
Generation 77 | Revalues: 15582 | GridSize: 49
Generation 78 | Revalues: 15782 | GridSize: 48
Generation 79 | Revalues: 15948 | GridSize: 49
Generation 80 | Revalues: 16148 | GridSize: 50
Generation 81 | Revalues: 16334 | GridSize: 51
Generation 82 | Revalues: 16538 | GridSize: 52
Generation 83 | Revalues: 16752 | GridSize: 53
Generation 84 | Revalues: 16968 | GridSize: 56
Generation 85 | Revalues: 17170 | GridSize: 58
Generation 86 | Revalues: 17372 | GridSize: 58
Generation 87 | Revalues: 17564 | GridSize: 59
Generation 88 | Revalues: 17784 | GridSize: 59
Generation 89 | Revalues: 17960 | GridSize: 57
Generation 90 | Revalues: 18168 | GridSize: 57
Generation 91 | Revalues: 18322 | GridSize: 53
Generation 92 | Revalues: 18520 | GridSize: 54
Generation 93 | Revalues: 18724 | GridSize: 55
Generation 94 | Revalues: 18944 | GridSize: 53
Generation 95 | Revalues: 19130 | GridSize: 52
Generation 96 | Revalues: 19306 | GridSize: 52
Generation 97 | Revalues: 19488 | GridSize: 52
Generation 98 | Revalues: 19690 | GridSize: 48
Generation 99 | Revalues: 19886 | GridSize: 49
