Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 326 | GridSize: 5
Generation 2 | Revalues: 564 | GridSize: 5
Generation 3 | Revalues: 766 | GridSize: 10
Generation 4 | Revalues: 988 | GridSize: 9
Generation 5 | Revalues: 1224 | GridSize: 9
Generation 6 | Revalues: 1450 | GridSize: 12
Generation 7 | Revalues: 1674 | GridSize: 13
Generation 8 | Revalues: 1892 | GridSize: 10
Generation 9 | Revalues: 2108 | GridSize: 11
Generation 10 | Revalues: 2356 | GridSize: 12
Generation 11 | Revalues: 2594 | GridSize: 17
Generation 12 | Revalues: 2832 | GridSize: 19
Generation 13 | Revalues: 3054 | GridSize: 16
Generation 14 | Revalues: 3304 | GridSize: 13
Generation 15 | Revalues: 3538 | GridSize: 15
Generation 16 | Revalues: 3772 | GridSize: 13
Generation 17 | Revalues: 3986 | GridSize: 15
Generation 18 | Revalues: 4214 | GridSize: 11
Generation 19 | Revalues: 4410 | GridSize: 12
Generation 20 | Revalues: 4628 | GridSize: 14
Generation 21 | Revalues: 4848 | GridSize: 16
Generation 22 | Revalues: 5072 | GridSize: 22
Generation 23 | Revalues: 5298 | GridSize: 17
Generation 24 | Revalues: 5528 | GridSize: 20
Generation 25 | Revalues: 5750 | GridSize: 9
Generation 26 | Revalues: 5976 | GridSize: 14
Generation 27 | Revalues: 6174 | GridSize: 13
Generation 28 | Revalues: 6384 | GridSize: 12
Generation 29 | Revalues: 6588 | GridSize: 13
Generation 30 | Revalues: 6794 | GridSize: 12
Generation 31 | Revalues: 7012 | GridSize: 9
Generation 32 | Revalues: 7246 | GridSize: 16
Generation 33 | Revalues: 7462 | GridSize: 21
Generation 34 | Revalues: 7704 | GridSize: 26
Generation 35 | Revalues: 7930 | GridSize: 27
Generation 36 | Revalues: 8166 | GridSize: 26
Generation 37 | Revalues: 8384 | GridSize: 31
Generation 38 | Revalues: 8608 | GridSize: 30
Generation 39 | Revalues: 8810 | GridSize: 19
Generation 40 | Revalues: 9020 | GridSize: 22
Generation 41 | Revalues: 9242 | GridSize: 19
Generation 42 | Revalues: 9478 | GridSize: 24
Generation 43 | Revalues: 9686 | GridSize: 21
Generation 44 | Revalues: 9902 | GridSize: 19
Generation 45 | Revalues: 10134 | GridSize: 19
Generation 46 | Revalues: 10352 | GridSize: 13
Generation 47 | Revalues: 10574 | GridSize: 20
Generation 48 | Revalues: 10788 | GridSize: 28
Generation 49 | Revalues: 11016 | GridSize: 26
Generation 50 | Revalues: 11224 | GridSize: 16
Generation 51 | Revalues: 11446 | GridSize: 23
Generation 52 | Revalues: 11644 | GridSize: 27
Generation 53 | Revalues: 11876 | GridSize: 23
Generation 54 | Revalues: 12098 | GridSize: 23
Generation 55 | Revalues: 12314 | GridSize: 28
Generation 56 | Revalues: 12530 | GridSize: 25
Generation 57 | Revalues: 12756 | GridSize: 27
Generation 58 | Revalues: 12966 | GridSize: 21
Generation 59 | Revalues: 13200 | GridSize: 22
Generation 60 | Revalues: 13418 | GridSize: 27
Generation 61 | Revalues: 13634 | GridSize: 26
Generation 62 | Revalues: 13872 | GridSize: 26
Generation 63 | Revalues: 14090 | GridSize: 25
Generation 64 | Revalues: 14300 | GridSize: 24
Generation 65 | Revalues: 14518 | GridSize: 26
Generation 66 | Revalues: 14748 | GridSize: 30
Generation 67 | Revalues: 14986 | GridSize: 24
Generation 68 | Revalues: 15212 | GridSize: 30
Generation 69 | Revalues: 15432 | GridSize: 32
Generation 70 | Revalues: 15644 | GridSize: 35
Generation 71 | Revalues: 15882 | GridSize: 35
Generation 72 | Revalues: 16102 | GridSize: 31
Generation 73 | Revalues: 16314 | GridSize: 24
Generation 74 | Revalues: 16538 | GridSize: 28
Generation 75 | Revalues: 16778 | GridSize: 31
Generation 76 | Revalues: 16998 | GridSize: 42
Generation 77 | Revalues: 17216 | GridSize: 29
Generation 78 | Revalues: 17446 | GridSize: 32
Generation 79 | Revalues: 17660 | GridSize: 30
Generation 80 | Revalues: 17906 | GridSize: 31
Generation 81 | Revalues: 18134 | GridSize: 27
Generation 82 | Revalues: 18344 | GridSize: 25
Generation 83 | Revalues: 18580 | GridSize: 27
Generation 84 | Revalues: 18802 | GridSize: 26
Generation 85 | Revalues: 19030 | GridSize: 34
Generation 86 | Revalues: 19256 | GridSize: 31
Generation 87 | Revalues: 19470 | GridSize: 34
Generation 88 | Revalues: 19680 | GridSize: 43
Generation 89 | Revalues: 19896 | GridSize: 39
Generation 90 | Revalues: 20082 | GridSize: 44
Generation 91 | Revalues: 20318 | GridSize: 47
Generation 92 | Revalues: 20530 | GridSize: 50
Generation 93 | Revalues: 20738 | GridSize: 47
Generation 94 | Revalues: 20938 | GridSize: 44
Generation 95 | Revalues: 21142 | GridSize: 41
Generation 96 | Revalues: 21358 | GridSize: 35
Generation 97 | Revalues: 21574 | GridSize: 31
Generation 98 | Revalues: 21790 | GridSize: 31
Generation 99 | Revalues: 21998 | GridSize: 33
Generation 100 | Revalues: 22206 | GridSize: 32
Generation 101 | Revalues: 22418 | GridSize: 29
Generation 102 | Revalues: 22622 | GridSize: 31
Generation 103 | Revalues: 22862 | GridSize: 34
Generation 104 | Revalues: 23064 | GridSize: 38
Generation 105 | Revalues: 23286 | GridSize: 34
Generation 106 | Revalues: 23506 | GridSize: 36
Generation 107 | Revalues: 23730 | GridSize: 35
Generation 108 | Revalues: 23950 | GridSize: 32
Generation 109 | Revalues: 24170 | GridSize: 32
Generation 110 | Revalues: 24406 | GridSize: 39
Generation 111 | Revalues: 24626 | GridSize: 37
Generation 112 | Revalues: 24832 | GridSize: 38
Generation 113 | Revalues: 25054 | GridSize: 46
Generation 114 | Revalues: 25262 | GridSize: 45
Generation 115 | Revalues: 25478 | GridSize: 49
Generation 116 | Revalues: 25704 | GridSize: 51
Generation 117 | Revalues: 25914 | GridSize: 56
Generation 118 | Revalues: 26132 | GridSize: 64
Generation 119 | Revalues: 26356 | GridSize: 71
Generation 120 | Revalues: 26596 | GridSize: 76
Generation 121 | Revalues: 26826 | GridSize: 64
Generation 122 | Revalues: 27060 | GridSize: 60
Generation 123 | Revalues: 27274 | GridSize: 54
Generation 124 | Revalues: 27516 | GridSize: 55
Generation 125 | Revalues: 27748 | GridSize: 56
Generation 126 | Revalues: 27958 | GridSize: 54
Generation 127 | Revalues: 28220 | GridSize: 59
Generation 128 | Revalues: 28434 | GridSize: 66
Generation 129 | Revalues: 28662 | GridSize: 63
Generation 130 | Revalues: 28882 | GridSize: 62
Generation 131 | Revalues: 29110 | GridSize: 58
Generation 132 | Revalues: 29346 | GridSize: 55
Generation 133 | Revalues: 29558 | GridSize: 58
Generation 134 | Revalues: 29766 | GridSize: 55
Generation 135 | Revalues: 29984 | GridSize: 56
Generation 136 | Revalues: 30208 | GridSize: 60
Generation 137 | Revalues: 30430 | GridSize: 62
Generation 138 | Revalues: 30650 | GridSize: 53
Generation 139 | Revalues: 30888 | GridSize: 50
Generation 140 | Revalues: 31100 | GridSize: 48
Generation 141 | Revalues: 31326 | GridSize: 40
Generation 142 | Revalues: 31554 | GridSize: 42
Generation 143 | Revalues: 31778 | GridSize: 30
Generation 144 | Revalues: 32002 | GridSize: 36
Generation 145 | Revalues: 32222 | GridSize: 38
Generation 146 | Revalues: 32446 | GridSize: 41
Generation 147 | Revalues: 32664 | GridSize: 43
Generation 148 | Revalues: 32886 | GridSize: 40
Generation 149 | Revalues: 33108 | GridSize: 36
Generation 150 | Revalues: 33324 | GridSize: 44
Generation 151 | Revalues: 33550 | GridSize: 48
Generation 152 | Revalues: 33750 | GridSize: 53
Generation 153 | Revalues: 33954 | GridSize: 55
Generation 154 | Revalues: 34180 | GridSize: 61
Generation 155 | Revalues: 34420 | GridSize: 54
Generation 156 | Revalues: 34626 | GridSize: 57
Generation 157 | Revalues: 34838 | GridSize: 58
Generation 158 | Revalues: 35064 | GridSize: 56
Generation 159 | Revalues: 35284 | GridSize: 59
Generation 160 | Revalues: 35510 | GridSize: 62
Generation 161 | Revalues: 35732 | GridSize: 71
Generation 162 | Revalues: 35944 | GridSize: 76
Generation 163 | Revalues: 36170 | GridSize: 78
Generation 164 | Revalues: 36372 | GridSize: 74
Generation 165 | Revalues: 36582 | GridSize: 74
Generation 166 | Revalues: 36788 | GridSize: 67
Generation 167 | Revalues: 37002 | GridSize: 68
Generation 168 | Revalues: 37218 | GridSize: 67
Generation 169 | Revalues: 37422 | GridSize: 70
Generation 170 | Revalues: 37620 | GridSize: 66
Generation 171 | Revalues: 37830 | GridSize: 68
Generation 172 | Revalues: 38060 | GridSize: 73
Generation 173 | Revalues: 38258 | GridSize: 80
Generation 174 | Revalues: 38488 | GridSize: 67
Generation 175 | Revalues: 38720 | GridSize: 70
Generation 176 | Revalues: 38918 | GridSize: 74
Generation 177 | Revalues: 39140 | GridSize: 79
Generation 178 | Revalues: 39374 | GridSize: 72
Generation 179 | Revalues: 39588 | GridSize: 74
Generation 180 | Revalues: 39818 | GridSize: 74
Generation 181 | Revalues: 40044 | GridSize: 73
Generation 182 | Revalues: 40282 | GridSize: 72
Generation 183 | Revalues: 40526 | GridSize: 62
