Generation 0 | Revalues: 100 | GridSize: 1
Generation 1 | Revalues: 314 | GridSize: 3
Generation 2 | Revalues: 530 | GridSize: 3
Generation 3 | Revalues: 762 | GridSize: 3
Generation 4 | Revalues: 1000 | GridSize: 4
Generation 5 | Revalues: 1202 | GridSize: 6
Generation 6 | Revalues: 1424 | GridSize: 8
Generation 7 | Revalues: 1624 | GridSize: 9
Generation 8 | Revalues: 1840 | GridSize: 9
Generation 9 | Revalues: 2066 | GridSize: 11
Generation 10 | Revalues: 2284 | GridSize: 8
Generation 11 | Revalues: 2498 | GridSize: 10
Generation 12 | Revalues: 2714 | GridSize: 10
Generation 13 | Revalues: 2932 | GridSize: 8
Generation 14 | Revalues: 3160 | GridSize: 9
Generation 15 | Revalues: 3398 | GridSize: 6
Generation 16 | Revalues: 3632 | GridSize: 9
Generation 17 | Revalues: 3868 | GridSize: 7
Generation 18 | Revalues: 4078 | GridSize: 5
Generation 19 | Revalues: 4318 | GridSize: 9
Generation 20 | Revalues: 4540 | GridSize: 10
Generation 21 | Revalues: 4780 | GridSize: 10
Generation 22 | Revalues: 4988 | GridSize: 12
Generation 23 | Revalues: 5200 | GridSize: 11
Generation 24 | Revalues: 5428 | GridSize: 8
Generation 25 | Revalues: 5626 | GridSize: 10
Generation 26 | Revalues: 5842 | GridSize: 11
Generation 27 | Revalues: 6058 | GridSize: 12
Generation 28 | Revalues: 6294 | GridSize: 13
Generation 29 | Revalues: 6538 | GridSize: 14
Generation 30 | Revalues: 6748 | GridSize: 12
Generation 31 | Revalues: 6964 | GridSize: 9
Generation 32 | Revalues: 7192 | GridSize: 11
Generation 33 | Revalues: 7420 | GridSize: 12
Generation 34 | Revalues: 7640 | GridSize: 11
Generation 35 | Revalues: 7860 | GridSize: 13
Generation 36 | Revalues: 8090 | GridSize: 16
Generation 37 | Revalues: 8310 | GridSize: 20
Generation 38 | Revalues: 8526 | GridSize: 17
Generation 39 | Revalues: 8738 | GridSize: 19
Generation 40 | Revalues: 8956 | GridSize: 21
Generation 41 | Revalues: 9168 | GridSize: 23
Generation 42 | Revalues: 9380 | GridSize: 20
Generation 43 | Revalues: 9580 | GridSize: 24
Generation 44 | Revalues: 9832 | GridSize: 25
Generation 45 | Revalues: 10074 | GridSize: 25
Generation 46 | Revalues: 10280 | GridSize: 27
Generation 47 | Revalues: 10500 | GridSize: 30
Generation 48 | Revalues: 10714 | GridSize: 22
Generation 49 | Revalues: 10920 | GridSize: 23
Generation 50 | Revalues: 11154 | GridSize: 26
Generation 51 | Revalues: 11382 | GridSize: 29
Generation 52 | Revalues: 11610 | GridSize: 29
Generation 53 | Revalues: 11832 | GridSize: 30
Generation 54 | Revalues: 12058 | GridSize: 32
Generation 55 | Revalues: 12260 | GridSize: 34
Generation 56 | Revalues: 12476 | GridSize: 30
Generation 57 | Revalues: 12682 | GridSize: 31
Generation 58 | Revalues: 12890 | GridSize: 30
Generation 59 | Revalues: 13096 | GridSize: 30
Generation 60 | Revalues: 13302 | GridSize: 29
Generation 61 | Revalues: 13524 | GridSize: 28
Generation 62 | Revalues: 13768 | GridSize: 31
Generation 63 | Revalues: 13996 | GridSize: 31
Generation 64 | Revalues: 14222 | GridSize: 33
Generation 65 | Revalues: 14468 | GridSize: 34
Generation 66 | Revalues: 14668 | GridSize: 37
Generation 67 | Revalues: 14886 | GridSize: 36
Generation 68 | Revalues: 15122 | GridSize: 36
Generation 69 | Revalues: 15338 | GridSize: 34
Generation 70 | Revalues: 15570 | GridSize: 36
Generation 71 | Revalues: 15794 | GridSize: 33
Generation 72 | Revalues: 16004 | GridSize: 32
Generation 73 | Revalues: 16232 | GridSize: 35
Generation 74 | Revalues: 16442 | GridSize: 34
Generation 75 | Revalues: 16656 | GridSize: 34
Generation 76 | Revalues: 16854 | GridSize: 36
Generation 77 | Revalues: 17080 | GridSize: 38
Generation 78 | Revalues: 17316 | GridSize: 36
Generation 79 | Revalues: 17542 | GridSize: 39
Generation 80 | Revalues: 17752 | GridSize: 40
Generation 81 | Revalues: 17964 | GridSize: 43
Generation 82 | Revalues: 18186 | GridSize: 44
Generation 83 | Revalues: 18420 | GridSize: 42
Generation 84 | Revalues: 18664 | GridSize: 40
Generation 85 | Revalues: 18900 | GridSize: 40
Generation 86 | Revalues: 19130 | GridSize: 41
Generation 87 | Revalues: 19352 | GridSize: 39
Generation 88 | Revalues: 19576 | GridSize: 39
Generation 89 | Revalues: 19790 | GridSize: 39
Generation 90 | Revalues: 20006 | GridSize: 38
Generation 91 | Revalues: 20222 | GridSize: 40
Generation 92 | Revalues: 20478 | GridSize: 38
Generation 93 | Revalues: 20666 | GridSize: 37
Generation 94 | Revalues: 20920 | GridSize: 35
Generation 95 | Revalues: 21122 | GridSize: 37
Generation 96 | Revalues: 21324 | GridSize: 36
Generation 97 | Revalues: 21542 | GridSize: 34
Generation 98 | Revalues: 21778 | GridSize: 36
Generation 99 | Revalues: 22004 | GridSize: 40
Generation 100 | Revalues: 22244 | GridSize: 43
Generation 101 | Revalues: 22478 | GridSize: 45
Generation 102 | Revalues: 22724 | GridSize: 49
Generation 103 | Revalues: 22960 | GridSize: 45
Generation 104 | Revalues: 23198 | GridSize: 43
Generation 105 | Revalues: 23436 | GridSize: 44
Generation 106 | Revalues: 23646 | GridSize: 46
Generation 107 | Revalues: 23868 | GridSize: 46
Generation 108 | Revalues: 24096 | GridSize: 46
Generation 109 | Revalues: 24296 | GridSize: 44
Generation 110 | Revalues: 24524 | GridSize: 48
Generation 111 | Revalues: 24732 | GridSize: 43
Generation 112 | Revalues: 24974 | GridSize: 46
Generation 113 | Revalues: 25224 | GridSize: 42
Generation 114 | Revalues: 25436 | GridSize: 40
Generation 115 | Revalues: 25648 | GridSize: 40
Generation 116 | Revalues: 25842 | GridSize: 40
Generation 117 | Revalues: 26066 | GridSize: 40
Generation 118 | Revalues: 26304 | GridSize: 38
Generation 119 | Revalues: 26496 | GridSize: 37
Generation 120 | Revalues: 26718 | GridSize: 37
Generation 121 | Revalues: 26950 | GridSize: 38
Generation 122 | Revalues: 27174 | GridSize: 37
Generation 123 | Revalues: 27388 | GridSize: 37
Generation 124 | Revalues: 27596 | GridSize: 39
Generation 125 | Revalues: 27802 | GridSize: 37
Generation 126 | Revalues: 28018 | GridSize: 37
Generation 127 | Revalues: 28246 | GridSize: 37
Generation 128 | Revalues: 28502 | GridSize: 38
Generation 129 | Revalues: 28714 | GridSize: 39
Generation 130 | Revalues: 28932 | GridSize: 41
Generation 131 | Revalues: 29144 | GridSize: 43
Generation 132 | Revalues: 29380 | GridSize: 45
Generation 133 | Revalues: 29604 | GridSize: 43
Generation 134 | Revalues: 29836 | GridSize: 42
Generation 135 | Revalues: 30054 | GridSize: 43
Generation 136 | Revalues: 30276 | GridSize: 45
Generation 137 | Revalues: 30506 | GridSize: 44
Generation 138 | Revalues: 30714 | GridSize: 41
Generation 139 | Revalues: 30940 | GridSize: 41
Generation 140 | Revalues: 31168 | GridSize: 40
Generation 141 | Revalues: 31394 | GridSize: 41
Generation 142 | Revalues: 31618 | GridSize: 43
Generation 143 | Revalues: 31832 | GridSize: 43
Generation 144 | Revalues: 32068 | GridSize: 44
Generation 145 | Revalues: 32272 | GridSize: 42
Generation 146 | Revalues: 32492 | GridSize: 44
Generation 147 | Revalues: 32722 | GridSize: 45
Generation 148 | Revalues: 32962 | GridSize: 45
Generation 149 | Revalues: 33168 | GridSize: 45
Generation 150 | Revalues: 33386 | GridSize: 46
Generation 151 | Revalues: 33598 | GridSize: 46
Generation 152 | Revalues: 33804 | GridSize: 47
Generation 153 | Revalues: 34052 | GridSize: 48
Generation 154 | Revalues: 34254 | GridSize: 49
Generation 155 | Revalues: 34466 | GridSize: 49
Generation 156 | Revalues: 34690 | GridSize: 48
Generation 157 | Revalues: 34928 | GridSize: 45
Generation 158 | Revalues: 35136 | GridSize: 45
Generation 159 | Revalues: 35354 | GridSize: 45
Generation 160 | Revalues: 35556 | GridSize: 45
Generation 161 | Revalues: 35776 | GridSize: 47
Generation 162 | Revalues: 35986 | GridSize: 48
Generation 163 | Revalues: 36222 | GridSize: 46
Generation 164 | Revalues: 36444 | GridSize: 46
Generation 165 | Revalues: 36628 | GridSize: 45
Generation 166 | Revalues: 36852 | GridSize: 45
Generation 167 | Revalues: 37052 | GridSize: 45
Generation 168 | Revalues: 37286 | GridSize: 49
Generation 169 | Revalues: 37488 | GridSize: 50
Generation 170 | Revalues: 37712 | GridSize: 53
Generation 171 | Revalues: 37944 | GridSize: 52
Generation 172 | Revalues: 38180 | GridSize: 51
Generation 173 | Revalues: 38396 | GridSize: 51
Generation 174 | Revalues: 38596 | GridSize: 51
Generation 175 | Revalues: 38816 | GridSize: 52
Generation 176 | Revalues: 39024 | GridSize: 52
Generation 177 | Revalues: 39256 | GridSize: 51
Generation 178 | Revalues: 39498 | GridSize: 52
Generation 179 | Revalues: 39710 | GridSize: 50
Generation 180 | Revalues: 39936 | GridSize: 50
Generation 181 | Revalues: 40150 | GridSize: 51
Generation 182 | Revalues: 40380 | GridSize: 48
Generation 183 | Revalues: 40584 | GridSize: 49
Generation 184 | Revalues: 40804 | GridSize: 49
Generation 185 | Revalues: 41040 | GridSize: 49
Generation 186 | Revalues: 41268 | GridSize: 50
Generation 187 | Revalues: 41492 | GridSize: 50
Generation 188 | Revalues: 41696 | GridSize: 50
Generation 189 | Revalues: 41922 | GridSize: 51
Generation 190 | Revalues: 42148 | GridSize: 51
Generation 191 | Revalues: 42368 | GridSize: 51
Generation 192 | Revalues: 42590 | GridSize: 52
Generation 193 | Revalues: 42798 | GridSize: 50
Generation 194 | Revalues: 43022 | GridSize: 50
Generation 195 | Revalues: 43220 | GridSize: 50
Generation 196 | Revalues: 43436 | GridSize: 50
Generation 197 | Revalues: 43668 | GridSize: 50
Generation 198 | Revalues: 43896 | GridSize: 46
Generation 199 | Revalues: 44090 | GridSize: 48
Generation 200 | Revalues: 44324 | GridSize: 47
Generation 201 | Revalues: 44568 | GridSize: 48
Generation 202 | Revalues: 44784 | GridSize: 48
