Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 334 | GridSize: 7
Generation 2 | Revalues: 548 | GridSize: 17
Generation 3 | Revalues: 778 | GridSize: 14
Generation 4 | Revalues: 1014 | GridSize: 9
Generation 5 | Revalues: 1230 | GridSize: 14
Generation 6 | Revalues: 1476 | GridSize: 9
Generation 7 | Revalues: 1686 | GridSize: 12
Generation 8 | Revalues: 1896 | GridSize: 15
Generation 9 | Revalues: 2090 | GridSize: 15
Generation 10 | Revalues: 2316 | GridSize: 14
Generation 11 | Revalues: 2542 | GridSize: 14
Generation 12 | Revalues: 2776 | GridSize: 10
Generation 13 | Revalues: 2992 | GridSize: 11
Generation 14 | Revalues: 3196 | GridSize: 21
Generation 15 | Revalues: 3418 | GridSize: 18
Generation 16 | Revalues: 3640 | GridSize: 18
Generation 17 | Revalues: 3842 | GridSize: 17
Generation 18 | Revalues: 4070 | GridSize: 16
Generation 19 | Revalues: 4304 | GridSize: 10
Generation 20 | Revalues: 4524 | GridSize: 16
Generation 21 | Revalues: 4754 | GridSize: 12
Generation 22 | Revalues: 4970 | GridSize: 14
Generation 23 | Revalues: 5184 | GridSize: 13
Generation 24 | Revalues: 5412 | GridSize: 10
Generation 25 | Revalues: 5634 | GridSize: 8
Generation 26 | Revalues: 5872 | GridSize: 17
Generation 27 | Revalues: 6080 | GridSize: 16
Generation 28 | Revalues: 6308 | GridSize: 16
Generation 29 | Revalues: 6520 | GridSize: 14
Generation 30 | Revalues: 6736 | GridSize: 22
Generation 31 | Revalues: 6944 | GridSize: 16
Generation 32 | Revalues: 7178 | GridSize: 22
Generation 33 | Revalues: 7384 | GridSize: 24
Generation 34 | Revalues: 7598 | GridSize: 22
Generation 35 | Revalues: 7782 | GridSize: 18
Generation 36 | Revalues: 7982 | GridSize: 31
Generation 37 | Revalues: 8204 | GridSize: 23
Generation 38 | Revalues: 8450 | GridSize: 24
Generation 39 | Revalues: 8668 | GridSize: 27
Generation 40 | Revalues: 8896 | GridSize: 16
Generation 41 | Revalues: 9100 | GridSize: 21
Generation 42 | Revalues: 9312 | GridSize: 22
Generation 43 | Revalues: 9512 | GridSize: 31
Generation 44 | Revalues: 9726 | GridSize: 25
Generation 45 | Revalues: 9960 | GridSize: 32
Generation 46 | Revalues: 10180 | GridSize: 28
Generation 47 | Revalues: 10392 | GridSize: 31
Generation 48 | Revalues: 10598 | GridSize: 26
Generation 49 | Revalues: 10838 | GridSize: 21
Generation 50 | Revalues: 11048 | GridSize: 26
Generation 51 | Revalues: 11246 | GridSize: 29
Generation 52 | Revalues: 11442 | GridSize: 27
Generation 53 | Revalues: 11666 | GridSize: 32
Generation 54 | Revalues: 11896 | GridSize: 25
Generation 55 | Revalues: 12128 | GridSize: 29
Generation 56 | Revalues: 12348 | GridSize: 28
Generation 57 | Revalues: 12578 | GridSize: 24
Generation 58 | Revalues: 12798 | GridSize: 27
Generation 59 | Revalues: 13022 | GridSize: 29
Generation 60 | Revalues: 13250 | GridSize: 28
Generation 61 | Revalues: 13440 | GridSize: 28
Generation 62 | Revalues: 13662 | GridSize: 30
Generation 63 | Revalues: 13870 | GridSize: 29
Generation 64 | Revalues: 14092 | GridSize: 29
Generation 65 | Revalues: 14330 | GridSize: 29
Generation 66 | Revalues: 14538 | GridSize: 25
Generation 67 | Revalues: 14758 | GridSize: 29
Generation 68 | Revalues: 15000 | GridSize: 28
Generation 69 | Revalues: 15220 | GridSize: 29
Generation 70 | Revalues: 15452 | GridSize: 34
Generation 71 | Revalues: 15684 | GridSize: 25
Generation 72 | Revalues: 15902 | GridSize: 23
Generation 73 | Revalues: 16116 | GridSize: 24
Generation 74 | Revalues: 16314 | GridSize: 26
Generation 75 | Revalues: 16538 | GridSize: 23
Generation 76 | Revalues: 16738 | GridSize: 25
Generation 77 | Revalues: 16942 | GridSize: 28
Generation 78 | Revalues: 17146 | GridSize: 32
Generation 79 | Revalues: 17382 | GridSize: 19
Generation 80 | Revalues: 17612 | GridSize: 21
Generation 81 | Revalues: 17818 | GridSize: 23
Generation 82 | Revalues: 18036 | GridSize: 26
Generation 83 | Revalues: 18248 | GridSize: 29
Generation 84 | Revalues: 18470 | GridSize: 25
Generation 85 | Revalues: 18686 | GridSize: 33
Generation 86 | Revalues: 18930 | GridSize: 32
Generation 87 | Revalues: 19168 | GridSize: 28
Generation 88 | Revalues: 19380 | GridSize: 29
Generation 89 | Revalues: 19588 | GridSize: 32
Generation 90 | Revalues: 19796 | GridSize: 25
Generation 91 | Revalues: 19990 | GridSize: 34
Generation 92 | Revalues: 20236 | GridSize: 31
Generation 93 | Revalues: 20452 | GridSize: 30
Generation 94 | Revalues: 20688 | GridSize: 32
Generation 95 | Revalues: 20896 | GridSize: 28
Generation 96 | Revalues: 21114 | GridSize: 25
Generation 97 | Revalues: 21318 | GridSize: 36
Generation 98 | Revalues: 21554 | GridSize: 29
Generation 99 | Revalues: 21778 | GridSize: 35
Generation 100 | Revalues: 22016 | GridSize: 21
Generation 101 | Revalues: 22224 | GridSize: 22
Generation 102 | Revalues: 22422 | GridSize: 25
Generation 103 | Revalues: 22618 | GridSize: 23
Generation 104 | Revalues: 22804 | GridSize: 27
Generation 105 | Revalues: 22992 | GridSize: 29
Generation 106 | Revalues: 23210 | GridSize: 28
Generation 107 | Revalues: 23452 | GridSize: 29
Generation 108 | Revalues: 23682 | GridSize: 35
Generation 109 | Revalues: 23910 | GridSize: 32
Generation 110 | Revalues: 24120 | GridSize: 21
Generation 111 | Revalues: 24328 | GridSize: 22
Generation 112 | Revalues: 24556 | GridSize: 31
Generation 113 | Revalues: 24784 | GridSize: 32
Generation 114 | Revalues: 25014 | GridSize: 35
Generation 115 | Revalues: 25210 | GridSize: 32
Generation 116 | Revalues: 25444 | GridSize: 26
Generation 117 | Revalues: 25652 | GridSize: 32
Generation 118 | Revalues: 25872 | GridSize: 37
Generation 119 | Revalues: 26108 | GridSize: 29
Generation 120 | Revalues: 26314 | GridSize: 31
Generation 121 | Revalues: 26542 | GridSize: 33
Generation 122 | Revalues: 26778 | GridSize: 25
Generation 123 | Revalues: 26976 | GridSize: 30
Generation 124 | Revalues: 27190 | GridSize: 27
Generation 125 | Revalues: 27424 | GridSize: 23
Generation 126 | Revalues: 27664 | GridSize: 26
Generation 127 | Revalues: 27888 | GridSize: 29
Generation 128 | Revalues: 28124 | GridSize: 26
Generation 129 | Revalues: 28356 | GridSize: 25
Generation 130 | Revalues: 28590 | GridSize: 34
Generation 131 | Revalues: 28810 | GridSize: 31
Generation 132 | Revalues: 29058 | GridSize: 33
Generation 133 | Revalues: 29288 | GridSize: 38
Generation 134 | Revalues: 29526 | GridSize: 44
Generation 135 | Revalues: 29748 | GridSize: 48
Generation 136 | Revalues: 29958 | GridSize: 51
Generation 137 | Revalues: 30176 | GridSize: 53
Generation 138 | Revalues: 30390 | GridSize: 56
Generation 139 | Revalues: 30610 | GridSize: 48
Generation 140 | Revalues: 30834 | GridSize: 46
Generation 141 | Revalues: 31042 | GridSize: 44
Generation 142 | Revalues: 31262 | GridSize: 43
Generation 143 | Revalues: 31472 | GridSize: 50
Generation 144 | Revalues: 31704 | GridSize: 44
Generation 145 | Revalues: 31924 | GridSize: 44
Generation 146 | Revalues: 32142 | GridSize: 45
Generation 147 | Revalues: 32374 | GridSize: 38
Generation 148 | Revalues: 32602 | GridSize: 35
Generation 149 | Revalues: 32818 | GridSize: 39
Generation 150 | Revalues: 33030 | GridSize: 41
Generation 151 | Revalues: 33224 | GridSize: 38
Generation 152 | Revalues: 33450 | GridSize: 31
Generation 153 | Revalues: 33656 | GridSize: 37
Generation 154 | Revalues: 33868 | GridSize: 31
Generation 155 | Revalues: 34092 | GridSize: 39
Generation 156 | Revalues: 34312 | GridSize: 36
Generation 157 | Revalues: 34548 | GridSize: 44
Generation 158 | Revalues: 34760 | GridSize: 38
Generation 159 | Revalues: 34974 | GridSize: 45
Generation 160 | Revalues: 35188 | GridSize: 37
Generation 161 | Revalues: 35396 | GridSize: 34
Generation 162 | Revalues: 35596 | GridSize: 37
Generation 163 | Revalues: 35830 | GridSize: 41
Generation 164 | Revalues: 36042 | GridSize: 35
Generation 165 | Revalues: 36248 | GridSize: 37
Generation 166 | Revalues: 36472 | GridSize: 36
Generation 167 | Revalues: 36690 | GridSize: 45
Generation 168 | Revalues: 36888 | GridSize: 49
Generation 169 | Revalues: 37116 | GridSize: 51
Generation 170 | Revalues: 37310 | GridSize: 51
Generation 171 | Revalues: 37554 | GridSize: 48
Generation 172 | Revalues: 37770 | GridSize: 46
Generation 173 | Revalues: 38004 | GridSize: 42
Generation 174 | Revalues: 38220 | GridSize: 51
Generation 175 | Revalues: 38448 | GridSize: 55
Generation 176 | Revalues: 38670 | GridSize: 55
Generation 177 | Revalues: 38852 | GridSize: 56
Generation 178 | Revalues: 39074 | GridSize: 63
Generation 179 | Revalues: 39292 | GridSize: 57
Generation 180 | Revalues: 39484 | GridSize: 65
Generation 181 | Revalues: 39670 | GridSize: 60
Generation 182 | Revalues: 39878 | GridSize: 53
Generation 183 | Revalues: 40086 | GridSize: 50
Generation 184 | Revalues: 40306 | GridSize: 46
Generation 185 | Revalues: 40534 | GridSize: 52
Generation 186 | Revalues: 40756 | GridSize: 51
Generation 187 | Revalues: 40970 | GridSize: 52
Generation 188 | Revalues: 41202 | GridSize: 52
Generation 189 | Revalues: 41428 | GridSize: 54
Generation 190 | Revalues: 41658 | GridSize: 49
Generation 191 | Revalues: 41896 | GridSize: 51
Generation 192 | Revalues: 42142 | GridSize: 63
Generation 193 | Revalues: 42348 | GridSize: 61
Generation 194 | Revalues: 42576 | GridSize: 50
Generation 195 | Revalues: 42822 | GridSize: 51
Generation 196 | Revalues: 43056 | GridSize: 51
Generation 197 | Revalues: 43286 | GridSize: 47
