Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 320 | GridSize: 5
Generation 2 | Revalues: 536 | GridSize: 10
Generation 3 | Revalues: 772 | GridSize: 6
Generation 4 | Revalues: 988 | GridSize: 12
Generation 5 | Revalues: 1206 | GridSize: 19
Generation 6 | Revalues: 1442 | GridSize: 19
Generation 7 | Revalues: 1674 | GridSize: 14
Generation 8 | Revalues: 1878 | GridSize: 18
Generation 9 | Revalues: 2094 | GridSize: 12
Generation 10 | Revalues: 2322 | GridSize: 15
Generation 11 | Revalues: 2556 | GridSize: 17
Generation 12 | Revalues: 2778 | GridSize: 19
Generation 13 | Revalues: 2964 | GridSize: 13
Generation 14 | Revalues: 3168 | GridSize: 14
Generation 15 | Revalues: 3360 | GridSize: 16
Generation 16 | Revalues: 3598 | GridSize: 26
Generation 17 | Revalues: 3804 | GridSize: 20
Generation 18 | Revalues: 4018 | GridSize: 18
Generation 19 | Revalues: 4244 | GridSize: 15
Generation 20 | Revalues: 4492 | GridSize: 22
Generation 21 | Revalues: 4708 | GridSize: 26
Generation 22 | Revalues: 4922 | GridSize: 23
Generation 23 | Revalues: 5180 | GridSize: 33
Generation 24 | Revalues: 5416 | GridSize: 23
Generation 25 | Revalues: 5644 | GridSize: 23
Generation 26 | Revalues: 5870 | GridSize: 25
Generation 27 | Revalues: 6090 | GridSize: 30
Generation 28 | Revalues: 6304 | GridSize: 31
Generation 29 | Revalues: 6512 | GridSize: 29
Generation 30 | Revalues: 6728 | GridSize: 25
Generation 31 | Revalues: 6914 | GridSize: 27
Generation 32 | Revalues: 7152 | GridSize: 35
Generation 33 | Revalues: 7364 | GridSize: 38
Generation 34 | Revalues: 7608 | GridSize: 44
Generation 35 | Revalues: 7840 | GridSize: 33
Generation 36 | Revalues: 8060 | GridSize: 26
Generation 37 | Revalues: 8292 | GridSize: 29
Generation 38 | Revalues: 8526 | GridSize: 35
Generation 39 | Revalues: 8754 | GridSize: 42
Generation 40 | Revalues: 8974 | GridSize: 23
Generation 41 | Revalues: 9208 | GridSize: 24
Generation 42 | Revalues: 9428 | GridSize: 30
Generation 43 | Revalues: 9652 | GridSize: 35
Generation 44 | Revalues: 9870 | GridSize: 41
Generation 45 | Revalues: 10086 | GridSize: 31
Generation 46 | Revalues: 10334 | GridSize: 30
Generation 47 | Revalues: 10570 | GridSize: 31
Generation 48 | Revalues: 10792 | GridSize: 30
Generation 49 | Revalues: 11004 | GridSize: 25
Generation 50 | Revalues: 11222 | GridSize: 27
Generation 51 | Revalues: 11452 | GridSize: 37
Generation 52 | Revalues: 11652 | GridSize: 30
Generation 53 | Revalues: 11874 | GridSize: 27
Generation 54 | Revalues: 12084 | GridSize: 31
Generation 55 | Revalues: 12288 | GridSize: 32
Generation 56 | Revalues: 12524 | GridSize: 37
Generation 57 | Revalues: 12736 | GridSize: 33
Generation 58 | Revalues: 12970 | GridSize: 43
Generation 59 | Revalues: 13196 | GridSize: 34
Generation 60 | Revalues: 13400 | GridSize: 40
Generation 61 | Revalues: 13618 | GridSize: 38
Generation 62 | Revalues: 13828 | GridSize: 34
Generation 63 | Revalues: 14042 | GridSize: 32
Generation 64 | Revalues: 14260 | GridSize: 36
Generation 65 | Revalues: 14470 | GridSize: 48
Generation 66 | Revalues: 14648 | GridSize: 37
Generation 67 | Revalues: 14840 | GridSize: 28
Generation 68 | Revalues: 15054 | GridSize: 31
Generation 69 | Revalues: 15288 | GridSize: 27
Generation 70 | Revalues: 15522 | GridSize: 18
Generation 71 | Revalues: 15770 | GridSize: 23
Generation 72 | Revalues: 16006 | GridSize: 28
Generation 73 | Revalues: 16252 | GridSize: 31
Generation 74 | Revalues: 16448 | GridSize: 23
Generation 75 | Revalues: 16654 | GridSize: 30
Generation 76 | Revalues: 16880 | GridSize: 35
Generation 77 | Revalues: 17094 | GridSize: 35
Generation 78 | Revalues: 17302 | GridSize: 24
Generation 79 | Revalues: 17542 | GridSize: 28
Generation 80 | Revalues: 17762 | GridSize: 27
Generation 81 | Revalues: 17994 | GridSize: 26
Generation 82 | Revalues: 18198 | GridSize: 31
Generation 83 | Revalues: 18436 | GridSize: 30
Generation 84 | Revalues: 18644 | GridSize: 27
Generation 85 | Revalues: 18844 | GridSize: 31
Generation 86 | Revalues: 19056 | GridSize: 32
Generation 87 | Revalues: 19234 | GridSize: 28
Generation 88 | Revalues: 19474 | GridSize: 32
Generation 89 | Revalues: 19690 | GridSize: 32
Generation 90 | Revalues: 19900 | GridSize: 25
Generation 91 | Revalues: 20102 | GridSize: 30
Generation 92 | Revalues: 20314 | GridSize: 29
Generation 93 | Revalues: 20532 | GridSize: 32
Generation 94 | Revalues: 20744 | GridSize: 30
Generation 95 | Revalues: 20956 | GridSize: 32
Generation 96 | Revalues: 21164 | GridSize: 31
Generation 97 | Revalues: 21380 | GridSize: 33
Generation 98 | Revalues: 21602 | GridSize: 29
Generation 99 | Revalues: 21834 | GridSize: 29
Generation 100 | Revalues: 22056 | GridSize: 34
Generation 101 | Revalues: 22308 | GridSize: 38
Generation 102 | Revalues: 22546 | GridSize: 42
Generation 103 | Revalues: 22788 | GridSize: 46
Generation 104 | Revalues: 23012 | GridSize: 39
Generation 105 | Revalues: 23222 | GridSize: 45
Generation 106 | Revalues: 23440 | GridSize: 50
Generation 107 | Revalues: 23648 | GridSize: 41
Generation 108 | Revalues: 23874 | GridSize: 46
Generation 109 | Revalues: 24068 | GridSize: 47
Generation 110 | Revalues: 24282 | GridSize: 43
Generation 111 | Revalues: 24490 | GridSize: 35
Generation 112 | Revalues: 24690 | GridSize: 34
Generation 113 | Revalues: 24908 | GridSize: 39
Generation 114 | Revalues: 25120 | GridSize: 37
Generation 115 | Revalues: 25334 | GridSize: 40
Generation 116 | Revalues: 25564 | GridSize: 40
Generation 117 | Revalues: 25770 | GridSize: 50
Generation 118 | Revalues: 25994 | GridSize: 37
Generation 119 | Revalues: 26226 | GridSize: 44
Generation 120 | Revalues: 26428 | GridSize: 44
Generation 121 | Revalues: 26644 | GridSize: 46
Generation 122 | Revalues: 26852 | GridSize: 44
Generation 123 | Revalues: 27098 | GridSize: 49
Generation 124 | Revalues: 27342 | GridSize: 43
Generation 125 | Revalues: 27554 | GridSize: 53
Generation 126 | Revalues: 27764 | GridSize: 49
Generation 127 | Revalues: 28012 | GridSize: 40
Generation 128 | Revalues: 28250 | GridSize: 41
Generation 129 | Revalues: 28490 | GridSize: 37
Generation 130 | Revalues: 28716 | GridSize: 45
Generation 131 | Revalues: 28944 | GridSize: 49
Generation 132 | Revalues: 29188 | GridSize: 52
Generation 133 | Revalues: 29424 | GridSize: 55
Generation 134 | Revalues: 29646 | GridSize: 47
Generation 135 | Revalues: 29842 | GridSize: 51
Generation 136 | Revalues: 30078 | GridSize: 49
Generation 137 | Revalues: 30304 | GridSize: 49
Generation 138 | Revalues: 30508 | GridSize: 46
Generation 139 | Revalues: 30728 | GridSize: 47
Generation 140 | Revalues: 30964 | GridSize: 50
Generation 141 | Revalues: 31180 | GridSize: 50
Generation 142 | Revalues: 31388 | GridSize: 56
Generation 143 | Revalues: 31604 | GridSize: 55
Generation 144 | Revalues: 31834 | GridSize: 53
Generation 145 | Revalues: 32056 | GridSize: 54
Generation 146 | Revalues: 32270 | GridSize: 61
Generation 147 | Revalues: 32506 | GridSize: 67
Generation 148 | Revalues: 32736 | GridSize: 71
Generation 149 | Revalues: 32950 | GridSize: 75
Generation 150 | Revalues: 33152 | GridSize: 62
Generation 151 | Revalues: 33368 | GridSize: 55
Generation 152 | Revalues: 33588 | GridSize: 42
Generation 153 | Revalues: 33816 | GridSize: 47
Generation 154 | Revalues: 34028 | GridSize: 41
Generation 155 | Revalues: 34270 | GridSize: 37
Generation 156 | Revalues: 34516 | GridSize: 39
Generation 157 | Revalues: 34716 | GridSize: 49
Generation 158 | Revalues: 34950 | GridSize: 49
Generation 159 | Revalues: 35154 | GridSize: 51
Generation 160 | Revalues: 35382 | GridSize: 53
Generation 161 | Revalues: 35604 | GridSize: 49
Generation 162 | Revalues: 35826 | GridSize: 51
Generation 163 | Revalues: 36028 | GridSize: 64
Generation 164 | Revalues: 36232 | GridSize: 68
Generation 165 | Revalues: 36448 | GridSize: 68
Generation 166 | Revalues: 36680 | GridSize: 61
Generation 167 | Revalues: 36910 | GridSize: 72
Generation 168 | Revalues: 37136 | GridSize: 75
Generation 169 | Revalues: 37348 | GridSize: 76
Generation 170 | Revalues: 37540 | GridSize: 75
Generation 171 | Revalues: 37758 | GridSize: 76
Generation 172 | Revalues: 37984 | GridSize: 75
Generation 173 | Revalues: 38196 | GridSize: 73
Generation 174 | Revalues: 38390 | GridSize: 66
Generation 175 | Revalues: 38606 | GridSize: 65
Generation 176 | Revalues: 38840 | GridSize: 62
Generation 177 | Revalues: 39072 | GridSize: 55
Generation 178 | Revalues: 39282 | GridSize: 61
Generation 179 | Revalues: 39508 | GridSize: 56
Generation 180 | Revalues: 39738 | GridSize: 55
Generation 181 | Revalues: 39992 | GridSize: 66
