Generation 0 | Revalues: 100 | GridSize: 11
Generation 1 | Revalues: 306 | GridSize: 12
Generation 2 | Revalues: 518 | GridSize: 15
Generation 3 | Revalues: 760 | GridSize: 14
Generation 4 | Revalues: 978 | GridSize: 10
Generation 5 | Revalues: 1194 | GridSize: 10
Generation 6 | Revalues: 1428 | GridSize: 15
Generation 7 | Revalues: 1666 | GridSize: 18
Generation 8 | Revalues: 1894 | GridSize: 17
Generation 9 | Revalues: 2114 | GridSize: 20
Generation 10 | Revalues: 2326 | GridSize: 19
Generation 11 | Revalues: 2542 | GridSize: 12
Generation 12 | Revalues: 2768 | GridSize: 17
Generation 13 | Revalues: 3004 | GridSize: 24
Generation 14 | Revalues: 3230 | GridSize: 24
Generation 15 | Revalues: 3456 | GridSize: 23
Generation 16 | Revalues: 3676 | GridSize: 28
Generation 17 | Revalues: 3910 | GridSize: 26
Generation 18 | Revalues: 4146 | GridSize: 34
Generation 19 | Revalues: 4380 | GridSize: 26
Generation 20 | Revalues: 4614 | GridSize: 24
Generation 21 | Revalues: 4854 | GridSize: 26
Generation 22 | Revalues: 5058 | GridSize: 19
Generation 23 | Revalues: 5294 | GridSize: 18
Generation 24 | Revalues: 5518 | GridSize: 20
Generation 25 | Revalues: 5728 | GridSize: 17
Generation 26 | Revalues: 5950 | GridSize: 21
Generation 27 | Revalues: 6174 | GridSize: 18
Generation 28 | Revalues: 6392 | GridSize: 17
Generation 29 | Revalues: 6606 | GridSize: 16
Generation 30 | Revalues: 6816 | GridSize: 15
Generation 31 | Revalues: 7016 | GridSize: 14
Generation 32 | Revalues: 7244 | GridSize: 16
Generation 33 | Revalues: 7488 | GridSize: 21
Generation 34 | Revalues: 7692 | GridSize: 23
Generation 35 | Revalues: 7910 | GridSize: 17
Generation 36 | Revalues: 8146 | GridSize: 21
Generation 37 | Revalues: 8362 | GridSize: 21
Generation 38 | Revalues: 8558 | GridSize: 16
Generation 39 | Revalues: 8770 | GridSize: 21
Generation 40 | Revalues: 8998 | GridSize: 19
Generation 41 | Revalues: 9212 | GridSize: 19
Generation 42 | Revalues: 9442 | GridSize: 19
Generation 43 | Revalues: 9666 | GridSize: 26
Generation 44 | Revalues: 9894 | GridSize: 25
Generation 45 | Revalues: 10130 | GridSize: 25
Generation 46 | Revalues: 10360 | GridSize: 27
Generation 47 | Revalues: 10574 | GridSize: 26
Generation 48 | Revalues: 10778 | GridSize: 27
Generation 49 | Revalues: 11018 | GridSize: 28
Generation 50 | Revalues: 11276 | GridSize: 25
Generation 51 | Revalues: 11506 | GridSize: 24
Generation 52 | Revalues: 11728 | GridSize: 24
Generation 53 | Revalues: 11954 | GridSize: 28
Generation 54 | Revalues: 12168 | GridSize: 29
Generation 55 | Revalues: 12382 | GridSize: 24
Generation 56 | Revalues: 12592 | GridSize: 18
Generation 57 | Revalues: 12838 | GridSize: 22
Generation 58 | Revalues: 13070 | GridSize: 23
Generation 59 | Revalues: 13296 | GridSize: 18
Generation 60 | Revalues: 13536 | GridSize: 20
Generation 61 | Revalues: 13718 | GridSize: 28
Generation 62 | Revalues: 13950 | GridSize: 21
Generation 63 | Revalues: 14178 | GridSize: 18
Generation 64 | Revalues: 14412 | GridSize: 19
Generation 65 | Revalues: 14634 | GridSize: 22
Generation 66 | Revalues: 14856 | GridSize: 19
Generation 67 | Revalues: 15056 | GridSize: 26
Generation 68 | Revalues: 15280 | GridSize: 22
Generation 69 | Revalues: 15516 | GridSize: 26
Generation 70 | Revalues: 15726 | GridSize: 24
Generation 71 | Revalues: 15928 | GridSize: 29
Generation 72 | Revalues: 16160 | GridSize: 21
Generation 73 | Revalues: 16380 | GridSize: 24
Generation 74 | Revalues: 16596 | GridSize: 18
Generation 75 | Revalues: 16822 | GridSize: 27
Generation 76 | Revalues: 17026 | GridSize: 24
Generation 77 | Revalues: 17246 | GridSize: 27
Generation 78 | Revalues: 17482 | GridSize: 19
Generation 79 | Revalues: 17696 | GridSize: 21
Generation 80 | Revalues: 17884 | GridSize: 24
Generation 81 | Revalues: 18114 | GridSize: 28
Generation 82 | Revalues: 18330 | GridSize: 33
Generation 83 | Revalues: 18520 | GridSize: 20
Generation 84 | Revalues: 18736 | GridSize: 27
Generation 85 | Revalues: 18980 | GridSize: 28
