Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 336 | GridSize: 8
Generation 2 | Revalues: 554 | GridSize: 5
Generation 3 | Revalues: 776 | GridSize: 5
Generation 4 | Revalues: 980 | GridSize: 6
Generation 5 | Revalues: 1204 | GridSize: 7
Generation 6 | Revalues: 1428 | GridSize: 5
Generation 7 | Revalues: 1646 | GridSize: 7
Generation 8 | Revalues: 1866 | GridSize: 7
Generation 9 | Revalues: 2088 | GridSize: 11
Generation 10 | Revalues: 2296 | GridSize: 13
Generation 11 | Revalues: 2510 | GridSize: 16
Generation 12 | Revalues: 2704 | GridSize: 10
Generation 13 | Revalues: 2914 | GridSize: 18
Generation 14 | Revalues: 3110 | GridSize: 14
Generation 15 | Revalues: 3318 | GridSize: 9
Generation 16 | Revalues: 3538 | GridSize: 10
Generation 17 | Revalues: 3732 | GridSize: 10
Generation 18 | Revalues: 3944 | GridSize: 5
Generation 19 | Revalues: 4160 | GridSize: 7
Generation 20 | Revalues: 4392 | GridSize: 13
Generation 21 | Revalues: 4598 | GridSize: 11
Generation 22 | Revalues: 4806 | GridSize: 11
Generation 23 | Revalues: 5036 | GridSize: 12
Generation 24 | Revalues: 5252 | GridSize: 11
Generation 25 | Revalues: 5472 | GridSize: 12
Generation 26 | Revalues: 5682 | GridSize: 11
Generation 27 | Revalues: 5908 | GridSize: 12
Generation 28 | Revalues: 6120 | GridSize: 10
Generation 29 | Revalues: 6342 | GridSize: 10
Generation 30 | Revalues: 6558 | GridSize: 8
Generation 31 | Revalues: 6746 | GridSize: 7
Generation 32 | Revalues: 6972 | GridSize: 8
Generation 33 | Revalues: 7180 | GridSize: 8
Generation 34 | Revalues: 7424 | GridSize: 9
Generation 35 | Revalues: 7642 | GridSize: 12
Generation 36 | Revalues: 7876 | GridSize: 10
Generation 37 | Revalues: 8096 | GridSize: 11
Generation 38 | Revalues: 8300 | GridSize: 13
Generation 39 | Revalues: 8534 | GridSize: 16
Generation 40 | Revalues: 8748 | GridSize: 16
Generation 41 | Revalues: 8938 | GridSize: 19
Generation 42 | Revalues: 9158 | GridSize: 13
Generation 43 | Revalues: 9388 | GridSize: 11
Generation 44 | Revalues: 9620 | GridSize: 12
Generation 45 | Revalues: 9840 | GridSize: 12
Generation 46 | Revalues: 10076 | GridSize: 15
Generation 47 | Revalues: 10298 | GridSize: 17
Generation 48 | Revalues: 10518 | GridSize: 16
Generation 49 | Revalues: 10734 | GridSize: 17
Generation 50 | Revalues: 10960 | GridSize: 17
Generation 51 | Revalues: 11170 | GridSize: 15
Generation 52 | Revalues: 11380 | GridSize: 12
Generation 53 | Revalues: 11576 | GridSize: 12
Generation 54 | Revalues: 11800 | GridSize: 14
Generation 55 | Revalues: 11996 | GridSize: 13
Generation 56 | Revalues: 12248 | GridSize: 12
Generation 57 | Revalues: 12464 | GridSize: 13
Generation 58 | Revalues: 12682 | GridSize: 13
